"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc05g009070"	1169.00457825606	0.0510358005736052	0.73417015282275	0.0695149487858936	0.944579734027158	0.995261230626013
"Solyc05g009080"	694.749072567972	0.06454418133862	0.561762448358017	0.114895863059692	0.908527664180199	0.993483189000849
"Solyc05g009090"	107.524042122886	-1.03802248370536	0.978476822495466	-1.06085546416728	0.288755591537088	0.858436021282992
"Solyc05g009100"	369.425613821176	-0.630432022591643	0.51741392248794	-1.21842879596333	0.22306106783002	0.806591989721967
"Solyc05g009120"	30.3833231310692	-1.67458331247096	1.65493621465215	-1.01187181575028	0.311599346702978	0.870429713054824
"Solyc05g009130"	44.0689340995084	-0.913485314470165	1.50259469049949	-0.607938601304726	0.543228196522848	0.94805129601857
"Solyc05g009140"	754.847665468611	-0.0357170524482884	0.511420857615934	-0.0698388654205244	0.944321912551789	0.995261230626013
"Solyc05g009150"	2126.34387958318	-0.108623292595977	0.477510480478133	-0.227478342438081	0.820051808067215	0.990172830974399
"Solyc05g009160"	662.907671497198	-0.128426879004945	0.551606549984727	-0.232823339404691	0.815898588668582	0.990172830974399
"Solyc05g009170"	20.4553016523213	1.3630595185313	1.42120734652206	0.959085612572253	0.337515617757042	0.878652457929411
"Solyc05g009180"	17.7246071744515	-1.20710481105165	1.33288337983101	-0.905634228258357	0.365129485670992	0.890204981957536
"Solyc05g009190"	2361.33664165587	0.369532107051696	0.550239120427155	0.671584577201318	0.501848199426832	0.934586877855013
"Solyc05g009210"	86.2270725768088	0.802779170537507	1.61718674503822	0.496404742989985	0.619608879398869	0.964734527615477
"Solyc05g009220"	2889.00126505113	0.272203701646512	0.641795130898575	0.424128648756497	0.671471993177385	0.975781415121029
"Solyc05g009230"	155.970280685234	-0.569341703994979	0.973000265510348	-0.585140337753509	0.55845335771858	0.951618177059933
"Solyc05g009250"	114.737289758932	0.553325234626328	0.84695568176068	0.653310729879109	0.513555976430716	0.939071626438506
"Solyc05g009253"	137.557345918956	0.504521951538726	1.29375135154262	0.389968250805808	0.696560024185463	0.979923959639187
"Solyc05g009257"	28.5159400564926	0.402476190357612	1.65549826993776	0.243114835977898	0.807916438501629	0.989068000094098
"Solyc05g009260"	21.7429119464517	1.13662942606438	1.6845671903428	0.674730834472141	0.499846790588479	0.934516950107795
"Solyc05g009270"	1618.50373556844	0.492877463072337	0.909925014621344	0.541668220075742	0.588047086375737	0.961136648230105
"Solyc05g009280"	50.7375850284488	5.07610853860315	1.34108858679558	3.78506579549087	0.000153667917131099	0.018691606647401
"Solyc05g009290"	706.132915036557	0.397530599136065	0.86187328536778	0.461240191435368	0.644626289270212	0.971652265428306
"Solyc05g009300"	235.609671843521	-0.300463892958822	1.14686651508566	-0.261986804049624	0.793331615811766	0.988647347366789
"Solyc05g009310"	709.43088745725	-0.773081428658228	1.10225783785512	-0.701361697878748	0.48307731883411	0.931240887332015
"Solyc05g009330"	265.005347105311	-0.337186732428435	1.03060961725862	-0.327172119085534	0.743537707232879	0.983808598267218
"Solyc05g009340"	54.1300747290478	0.578698229901762	1.66845448056946	0.346846879337246	0.728706356133747	0.982872081156204
"Solyc05g009350"	408.55033839377	1.18091499431346	0.664160922395778	1.77805552011948	0.0753947367760252	0.618634187023907
"Solyc05g009360"	1022.08661822385	0.664749533540274	0.833927173455438	0.79713139792032	0.425374722993679	0.908239386619852
"Solyc05g009370"	1475.88983173806	-0.24639336130068	0.612566493151029	-0.402231209273686	0.687513875762256	0.978697549080707
"Solyc05g009390"	626.964663170478	-0.518780391748949	0.525326569272301	-0.987538841729593	0.323378551204908	0.871550419992036
"Solyc05g009400"	105.981979302425	0.0327577100204317	0.618635961574015	0.0529515127718816	0.957770540677359	0.996840359440476
"Solyc05g009410"	88.2688111291536	-1.60306495892538	1.64589443014274	-0.97397799613816	0.330067464722149	0.875056227657375
"Solyc05g009420"	421.253567666198	-0.129159486368629	0.810791312178078	-0.15930053076378	0.873432102609896	0.992975795995843
"Solyc05g009430"	16.2349080490544	0.389577673846657	1.31931602251274	0.295287609032957	0.76777418129647	0.986509710415395
"Solyc05g009460"	378.448107162189	0.0976199811659465	0.534115975159212	0.182769259310859	0.854979069800956	0.992681234092421
"Solyc05g009470"	5598.97528049523	-1.28918570237365	0.712855873567704	-1.80848015731642	0.0705318023530094	0.601859384874532
"Solyc05g009490"	28.8085953121036	-3.50748476818583	1.63070491257477	-2.15090096383396	0.0314840174570547	0.447522424695208
"Solyc05g009500"	370.877476320084	0.475357993134286	0.880875522111951	0.539642640988125	0.589443503847199	0.961136648230105
"Solyc05g009520"	545.9928694702	-0.382059197414864	1.62002620678763	-0.235835195637023	0.813560556166766	0.989525505258286
"Solyc05g009530"	1384.28354711094	-1.01413453662995	0.817090998044281	-1.24115250205583	0.214549417505143	0.798421449521417
"Solyc05g009540"	2538.45021692859	0.0220434204665427	0.835290143354825	0.0263901359807844	0.978946161758452	0.998234327141359
"Solyc05g009550"	815.720652575125	-0.0999483522178741	0.810144099356255	-0.123371079660141	0.901813257185951	0.993483189000849
"Solyc05g009560"	73.1281680906945	0.0185325097197136	0.96748561581926	0.0191553335953428	0.98471718968509	0.998498155761115
"Solyc05g009570"	450.825764504865	-0.929361630145947	0.891247888254261	-1.04276446810588	0.297057391495656	0.860424716981934
"Solyc05g009600"	6688.94675142089	-0.0924871845156121	0.388066013832835	-0.238328483347816	0.811626331206478	0.989205630279877
"Solyc05g009610"	22.4998782693778	-0.293121705103541	1.81707376667639	-0.161315247888747	0.87184511446117	0.992975795995843
"Solyc05g009630"	236.458060870357	-0.472693016618487	0.896808519979515	-0.527083548034628	0.598135571023772	0.96239896693326
"Solyc05g009640"	78.6423624660543	-2.36184498429969	1.67597817001384	-1.40923373976893	0.158766064185306	0.750724111885072
"Solyc05g009650"	479.617888486862	-1.46540376386694	0.946515424400729	-1.54820906885351	0.121571968668256	0.70883084798298
"Solyc05g009660"	1044.06121057272	-1.0361787631687	0.785096004611421	-1.31981153525491	0.186897949308104	0.775168804011911
"Solyc05g009670"	1061.34533140461	-0.179333130243337	0.553312488657891	-0.324108228025587	0.745856097820629	0.984448174941807
"Solyc05g009680"	595.197759798431	-0.178880655934367	0.728534656071118	-0.245534861579604	0.80604231849142	0.988863833388687
"Solyc05g009690"	1292.71668801013	-0.144095319791474	0.491821238655595	-0.292983117576138	0.769535055980654	0.986509710415395
"Solyc05g009700"	13.3680161740878	-0.226916319008344	1.3296907488606	-0.170653453972502	0.864496264174997	0.992975795995843
"Solyc05g009710"	317.884583058728	0.389167687368705	1.00589240279257	0.386887987510685	0.698839134578998	0.980212181565903
"Solyc05g009720"	606.33917417111	-0.283317535637921	0.891809389356881	-0.317688442193048	0.75072127918297	0.985179022998152
"Solyc05g009740"	211.89105067432	-0.716484067344888	0.603160172925081	-1.18788358301284	0.234879278456105	0.816626613562823
"Solyc05g009745"	7.09899314182746	-1.22697981451467	1.92768046573379	-0.636505809093005	0.524446795900106	0.942740760896769
"Solyc05g009760"	249.44937068374	-0.284251468232369	0.78825517931454	-0.360608437079413	0.718392181266291	0.981893971534627
"Solyc05g009780"	1185.58574375712	-0.0291080706189538	0.361117230206919	-0.08060559891389	0.935755613407755	0.99459563306759
"Solyc05g009790"	944.582191256645	-0.947812448427459	1.14159021045645	-0.830256286140091	0.406393897712895	0.903374295779493
"Solyc05g009800"	1462.74304200375	0.000867317478529919	0.546531365215686	0.0015869491372881	0.998733798316047	0.99967308008334
"Solyc05g009820"	670.14622042381	0.145811049458778	0.916135175749652	0.159158881045544	0.873543699014658	0.992975795995843
"Solyc05g009840"	969.536121187485	-0.0173612913141054	0.634408297217961	-0.0273661164115271	0.978167723307864	0.998234327141359
"Solyc05g009850"	1581.19420512738	0.267407932005716	0.559812096885437	0.477674443788305	0.632881936586126	0.967942876289582
"Solyc05g009870"	525.086143965998	-0.173424623058726	0.734608691939809	-0.23607755388897	0.813372491109723	0.989476657568926
"Solyc05g009880"	93.2055227273601	-0.368969471932696	1.34093136890985	-0.27515910246224	0.783194006087235	0.987170356450146
"Solyc05g009890"	66.1985938889737	-0.677740461126264	1.3513523645826	-0.501527565192517	0.615999883052546	0.964593772598351
"Solyc05g009900"	179.393107304692	-0.513773932561557	0.624701636820392	-0.822430905058237	0.410831696145351	0.904178510038306
"Solyc05g009910"	1427.44752964237	-0.157753811298846	0.450085970292924	-0.350497064363452	0.725965692902989	0.982476834562575
"Solyc05g009915"	15.817712557031	1.15671229372253	1.12707169692162	1.0262987677553	0.304750777946567	0.865602620066176
"Solyc05g009920"	643.172192065368	-0.528952649506547	1.13173503357687	-0.467382058355816	0.640226556703737	0.971154636311994
"Solyc05g009930"	4330.54938566753	-0.153165219684928	0.546247047253445	-0.280395510520468	0.779174081049123	0.987170356450146
"Solyc05g009940"	810.61694256607	0.25973398615308	0.870765545053523	0.298282342047784	0.765487680231922	0.986509710415395
"Solyc05g009950"	167.321046567868	1.05002653574655	0.889182073855931	1.18089035600225	0.237646282969788	0.817826983289677
"Solyc05g009980"	6685.29813636925	-0.172674426869295	0.580879701634631	-0.297263661276816	0.766265222444325	0.986509710415395
"Solyc05g009990"	369.784497144796	-0.405429423407089	1.09289859405124	-0.370967101260707	0.71066203551955	0.981170280847768
"Solyc05g010010"	494.140346287527	1.6989072823974	0.728964584055557	2.33057588743972	0.0197757341694274	0.370933630635895
"Solyc05g010015"	1098.58544691393	0.167678419579609	0.501986197696341	0.334029940163892	0.73835696597615	0.983808598267218
"Solyc05g010040"	11.6479095082699	-0.734866030255147	1.38512216558562	-0.530542394391941	0.595735923600151	0.96233606588534
"Solyc05g010050"	493.886004707417	-0.402537068434259	0.489532331701977	-0.822289034586832	0.410912416046806	0.904178510038306
"Solyc05g010060"	11.9960931780856	-1.9159300497647	1.1448011811379	-1.67359195756621	0.0942108201935335	0.658934303684004
"Solyc05g010070"	103.921775643678	-0.423313857960134	0.96009657558657	-0.440907580262445	0.65927990569882	0.974173240379529
"Solyc05g010080"	219.573405971532	-0.0380963469127553	1.04132916942952	-0.0365843462674017	0.970816425044128	0.99822739712025
"Solyc05g010100"	1311.67951071439	0.107143069867377	0.838725992734583	0.127745021372293	0.898350760041034	0.993483189000849
"Solyc05g010120"	3436.70666641559	0.220973889742945	0.61550036878056	0.359015040365845	0.719583837755641	0.981903040377962
"Solyc05g010140"	657.306037448985	0.119337795919281	0.516625755342652	0.230994670097565	0.817318942716485	0.990172830974399
"Solyc05g010150"	223.173768425246	-0.426177738987405	0.763215658865216	-0.558397530287921	0.57657295890388	0.956823159021075
"Solyc05g010160"	673.274574571814	-0.256376837671136	0.719565522452334	-0.35629394359722	0.721620444440844	0.981903040377962
"Solyc05g010180"	349.891038072149	-1.00235738568918	0.848084528335093	-1.18190740686774	0.237242442704869	0.817826983289677
"Solyc05g010240"	244.054736572606	-0.822217617853385	0.834309287952136	-0.985506969329767	0.32437510979375	0.871731317364032
"Solyc05g010250"	361.202823486545	-0.123051615375785	1.18903091852154	-0.10348899549962	0.917574882918512	0.993483189000849
"Solyc05g010260"	2299.69651775187	-0.304823147414034	0.471329504060466	-0.646730460936578	0.517806405075721	0.940708474075846
"Solyc05g010270"	14.6380162029328	-0.0309203385220459	1.42721026529468	-0.0216648795723605	0.982715279234411	0.998234327141359
"Solyc05g010280"	1089.6663435353	-0.41454875303035	0.545077470093069	-0.760531806533057	0.44693676452582	0.918024855596481
"Solyc05g010290"	226.587363968821	-0.0731939279807716	0.600154125818384	-0.121958551698637	0.902931844113129	0.993483189000849
"Solyc05g010300"	1133.76250937321	-0.0248011790178725	0.462397876601539	-0.0536360140754805	0.95722516271432	0.996787960774423
"Solyc05g010320"	3571.78988979862	-0.541380817184079	0.871385177786029	-0.621287613084712	0.534410402308935	0.945852361016082
"Solyc05g010330"	445.069709953788	1.6553736284097	1.2327101068725	1.34287341296287	0.179312966761377	0.770063031031038
"Solyc05g010340"	443.508286992724	-0.97098847084045	0.673479340072434	-1.44174945401594	0.149373066838177	0.744432023176567
"Solyc05g010345"	269.038031457462	0.0337306664977347	0.581925141805241	0.0579639271008223	0.953777362197044	0.996762345962796
"Solyc05g010400"	250.150283652105	0.306813952949407	0.678174281012772	0.452411661042671	0.650972447847304	0.973228109997358
"Solyc05g010420"	27201.7018038466	-0.3545658887013	0.780881834141668	-0.454058313561658	0.649786856080135	0.972913344601341
"Solyc05g010425"	4891.19813489925	-0.423195593299862	1.00119098154114	-0.422692174722185	0.672519865670917	0.975781415121029
"Solyc05g010440"	153.648385539563	-0.406165640361319	0.53356385439888	-0.761231550849544	0.446518776335026	0.917952351931139
"Solyc05g010450"	602.112901325214	-0.371287247301305	0.589194494433048	-0.630160754741227	0.528589413203387	0.944320967801475
"Solyc05g010470"	1035.28988999541	0.77103482551289	0.945425458296853	0.815542694293296	0.414761736416375	0.90670866791029
"Solyc05g010530"	218.783672434148	1.07300757728643	1.59532261783055	0.672595978577419	0.501204360808271	0.934516950107795
"Solyc05g010540"	341.31063134467	0.156450166420679	1.2046638888104	0.12987038781014	0.896668972939862	0.993483189000849
"Solyc05g010570"	456.969582209455	0.267158980749318	0.806144571431957	0.331403311784092	0.740339863664818	0.983808598267218
"Solyc05g010560"	90.4370275090957	0.424625332522189	1.14655906030321	0.370347544425576	0.711123552869757	0.981170280847768
"Solyc05g010590"	2058.88947502179	-0.743178090770356	0.613514325178511	-1.21134594624847	0.225762846462255	0.808234474457327
"Solyc05g010610"	316.087493497461	0.108321035488013	0.609738210251838	0.177651709646463	0.858996511977123	0.992975795995843
"Solyc05g010620"	94.9838249419319	0.0874506099085463	0.822038810534127	0.106382580466881	0.915278813416287	0.993483189000849
"Solyc05g010630"	24.0140928874336	0.714157479549634	1.41852890263219	0.503449368020953	0.614648369760916	0.964593772598351
"Solyc05g010640"	68.7437192701084	0.0443826119009953	0.940404320489539	0.047195244570858	0.962357617583382	0.997362008429526
"Solyc05g010650"	234.420479716778	-0.707226737946126	0.687785773672711	-1.02826601685813	0.303824711905394	0.865012600355926
"Solyc05g010660"	997.274759959568	0.289051281216621	0.881020259648892	0.32808698557263	0.742845893883205	0.983808598267218
"Solyc05g010670"	12525.672775216	0.1545404496664	0.367226605517152	0.420831299651523	0.673878274304759	0.976219952848452
"Solyc05g010680"	36.7562430949793	-0.237996367588573	0.885626619096113	-0.268732175001105	0.78813579017865	0.988352119334671
"Solyc05g010685"	106.396846984233	-0.215036662735458	1.25746536380775	-0.171008020518595	0.864217459034012	0.992975795995843
"Solyc05g010700"	20.7241293685286	-0.367406076400008	1.72499877863166	-0.212989180601884	0.831335401700438	0.991614258417199
"Solyc05g010710"	74.1702364411653	-1.49676658726681	1.20575059011838	-1.24135671135758	0.214474003152835	0.798421449521417
"Solyc05g010720"	486.728162904779	-0.866355978822478	1.0385792459336	-0.834174168427268	0.404182845241787	0.902381623003735
"Solyc05g010750"	11.8627373705213	1.89092116458523	1.71042693789622	1.10552583258015	0.268931807257484	0.84295895060146
"Solyc05g010770"	14.7387871735266	-0.0159354947051017	1.6797071141997	-0.00948706745978998	0.992430528894388	0.999492794040724
"Solyc05g010780"	234.679676407581	0.212251860275623	0.824132179352399	0.257545895662525	0.796757390217488	0.988863833388687
"Solyc05g010790"	78.0000759911084	0.177805768980707	1.20468132529486	0.147595687961036	0.882661858337388	0.993054848293966
"Solyc05g010800"	19.656542151715	0.511403705110398	1.17336714584562	0.43584287059771	0.662950737110129	0.974826175279736
"Solyc05g010810"	8214.19323084991	0.685191123209751	0.497062890015102	1.37847973963402	0.168055218960042	0.759265711120399
