"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc11g068640"	4238.72963093256	-0.190459336376276	0.398994751755427	-0.477347973972906	0.633114354629684	0.958972331156239
"Solyc11g068650"	1155.55039597902	-0.452003787287319	0.34290163987305	-1.3181733031509	0.187445640266387	0.752572869925873
"Solyc11g068660"	2937.96210256425	0.0137210307947489	0.329434583513281	0.0416502440284801	0.966777519023691	0.997664467644298
"Solyc11g068670"	1886.68995701238	-0.237847274476386	0.360467497958986	-0.659830014697882	0.509362919722719	0.931660958897982
"Solyc11g068680"	245.130006209735	0.202661972010006	0.692267206344943	0.292751079572334	0.769712423550369	0.975520978465364
"Solyc11g068690"	549.765165289152	0.816998742658521	0.707035447296635	1.15552727346604	0.247874570591622	0.800489930341956
"Solyc11g068700"	316.630169521068	-0.0373560170190712	0.99520651186261	-0.0375359451267621	0.970057680264404	0.998374719075098
"Solyc11g068710"	2086.91707386931	-0.393956720059767	0.694108495828649	-0.567572249046526	0.570325455058987	0.945105530671429
"Solyc11g068720"	872.283418016384	-0.966742900303649	0.582672038893882	-1.65915443984384	0.0970846756011017	0.610994194021139
"Solyc11g068730"	1641.59582532656	0.963628194367174	0.53721811859761	1.79373733127746	0.0728551037941215	0.545565001989628
"Solyc11g068740"	816.189004421535	1.07082977428576	0.668442939625514	1.601976340547	0.109160841464598	0.635036127547098
"Solyc11g068750"	443.294559543605	0.371166827647499	0.605834819131427	0.61265350872311	0.540105469365103	0.937533232981597
"Solyc11g068760"	541.624415441313	0.289911966555314	0.528521710369713	0.548533694770106	0.583325499602207	0.947861803093228
"Solyc11g068770"	314.088663569101	-0.332113379588265	0.592358802618538	-0.560662520958833	0.575027621585054	0.945105530671429
"Solyc11g068790"	616.994985339944	-0.0936442778612821	0.437693452650543	-0.213949460048351	0.830586469568762	0.985506096257547
"Solyc11g068800"	654.293445389204	-0.268318927441636	0.578859227419096	-0.463530535114667	0.642984132883608	0.959979719920705
"Solyc11g068810"	484.470814639521	-0.46105921968201	0.728945529694793	-0.632501608007739	0.527059158052992	0.936300645577759
"Solyc11g068820"	2204.95141222479	0.262330121439997	0.493988962246879	0.531044499955634	0.595387942495314	0.950431267549223
"Solyc11g068830"	3860.7974308938	0.177247311087357	0.438729491747526	0.404001359428457	0.686211719511498	0.961788315178208
"Solyc11g068870"	966.652302655723	0.907293269720229	0.608619039416823	1.49074085915813	0.136029544248628	0.683803201102022
"Solyc11g068900"	377.164711468755	1.09407844584857	0.899294218603224	1.21659677468836	0.223757670493687	0.786964403980733
"Solyc11g068910"	337.029787203955	0.47884155172507	1.12008284869202	0.427505476299578	0.66901119725075	0.961689436161919
"Solyc11g068930"	804.862977758118	-0.124180868521399	0.365439843324911	-0.339812066991805	0.733998059971856	0.971621729082414
"Solyc11g068950"	9912.27411164788	-0.0765165980989208	0.672555728322669	-0.113769900212954	0.909420199782751	0.99440080156801
"Solyc11g068960"	2993.24515310528	-0.0916707139892749	0.587748675673176	-0.155969239546614	0.876057267737132	0.991068373383979
"Solyc11g068980"	297.636701183389	0.33810095640266	0.409713989887509	0.825212135166508	0.409251165076454	0.893400208373851
"Solyc11g068990"	508.313427277853	0.468895398309552	0.679222449739271	0.690341431573035	0.489979498852235	0.924085312777387
"Solyc11g069000"	5228.50528117453	-0.024778841421392	0.379070655316152	-0.0653673426678888	0.947881525225333	0.996756684416508
"Solyc11g069010"	1408.92709046861	-0.387744993073512	0.450556725309953	-0.860590845263199	0.389463429784302	0.887079644084537
"Solyc11g069020"	212.010608618779	-0.62599542880138	0.899859986061008	-0.695658700795859	0.486642595099899	0.923887238389854
"Solyc11g069030"	147.411844140846	0.376302431690744	1.57253793816093	0.239296250067472	0.810875872968855	0.981988704868736
"Solyc11g069040"	2553.36958883346	-0.402103393552923	0.421519788859983	-0.95393716779093	0.340115448173521	0.867073525047908
"Solyc11g069050"	5340.78431242861	-0.620120876976148	0.478848780024127	-1.29502444789544	0.195311795876425	0.759072736507061
"Solyc11g069070"	359.994530776872	1.69975017808833	0.880524938098951	1.93038278025161	0.0535594269407955	0.486283105203827
"Solyc11g069080"	240.967344951849	0.886679840904608	0.713127451001868	1.24336798374388	0.213732262641783	0.77936240507658
"Solyc11g069090"	33671.6185457937	0.813563024508235	0.616604846225689	1.31942366247711	0.187027515351916	0.752251162707744
"Solyc11g150146"	1629.31158205964	0.328742822710817	0.53286942841148	0.61692941118957	0.537281286455436	0.937149783554558
"Solyc11g069097"	3533.85707819554	0.742556890744684	1.19048522490109	0.623743054691314	0.53279634278555	0.936613873978644
"Solyc11g069115"	86.181392453482	0.210005201328981	1.27619078347276	0.164556274852194	NA	NA
"Solyc11g069140"	149.909406938774	0.550641084578647	1.26593656460504	0.43496735932455	0.663586120031102	0.961689436161919
"Solyc11g069150"	4386.83903877604	-0.0361887820490318	0.421832479572078	-0.0857894633569776	0.931633782620745	0.995585673276416
"Solyc11g069160"	6700.68569187675	-0.0240754694016978	0.506787080860402	-0.0475060835426656	0.962109881845943	0.997139382467842
"Solyc11g069170"	769.39075332444	0.459564361782949	0.511761572101671	0.898004826535994	0.369182976307613	0.879892959501268
"Solyc11g069180"	2651.14197478824	-0.72538735458564	0.642808164868097	-1.12846630492705	0.259123039339425	0.813292005812603
"Solyc11g069190"	5621.4263901536	-0.163239468634121	0.506656715573115	-0.32218948968133	0.747309146337951	0.97246478127168
"Solyc11g069260"	259.371429820318	0.385687121696687	0.731031357176745	0.527593129775194	0.597781762437408	0.9508853047186
"Solyc11g069270"	3657.39490677824	0.448209706247528	0.642768737165648	0.697310992790273	0.485608190051034	0.923733127314712
"Solyc11g069290"	433.253182134683	-0.0710431649147869	0.543391072447138	-0.130740397693409	0.895980673868432	0.993064048618063
"Solyc11g069300"	1701.93849450727	0.143129134745958	0.474752604851021	0.301481515390257	0.763047343292672	0.97509524839058
"Solyc11g069320"	708.845175184489	-0.0791865900647416	0.498385469481613	-0.158886233475278	0.87375850700636	0.991068373383979
"Solyc11g069330"	2877.50019308485	0.231012761929186	0.598536309867946	0.385962819833193	0.699524204778998	0.964463607955465
"Solyc11g069340"	2279.80085588967	0.443326983500586	0.546900734468707	0.810616910089288	0.417585702793825	0.89696713683215
"Solyc11g069360"	663.677405720132	0.290964326472841	0.74372870101427	0.391223743383891	0.69563185944203	0.963422739564243
"Solyc11g069370"	2050.78882016751	0.710090492971996	0.492757267977153	1.44105534127793	0.149569048800697	0.702681175618416
"Solyc11g069380"	69694.607315527	-1.00162809789954	0.808503986188033	-1.23886599820251	0.215395127514758	0.78038113030311
"Solyc11g069400"	2928.49455959092	0.362688127879426	0.522528516037958	0.694102076245498	0.487618196619702	0.923929813822876
"Solyc11g069410"	534.151573769402	0.0360902270926282	0.612173347684656	0.0589542606340631	0.952988539432605	0.996820036531743
"Solyc11g069430"	8024.18863887539	1.01988239150184	0.648510119335558	1.57265455247911	0.115798828608519	0.646856838419741
"Solyc11g069440"	3229.4750308803	-0.199829300516231	0.330835019798897	-0.604014957780769	0.545833697590884	0.938843606571253
"Solyc11g069450"	2961.6716871812	0.192736818714252	0.940740475840109	0.204877778371482	0.837667617237299	0.986319438971245
"Solyc11g069460"	1342.65838589776	0.355420647021274	0.525690654064496	0.676102274737546	0.498975712524227	0.926908085641144
"Solyc11g069470"	1733.42296720716	0.485544992458593	0.545442951584402	0.890184740765615	0.373366696787932	0.880897838588475
"Solyc11g069480"	984.241597851016	0.116997461185872	0.47980394590114	0.243844308045724	0.807351403006021	0.981479589438271
"Solyc11g069490"	4038.18867590585	-0.288551100456562	0.342286807995169	-0.843009703314754	0.39922301700524	0.892230055179722
"Solyc11g069500"	5013.45699265786	0.205294416260964	0.631404911201297	0.325139086850585	0.745075807627682	0.972303592797896
"Solyc11g069510"	1314.25383488402	0.377485817116091	0.47028912421072	0.802667545735021	0.422166916002045	0.899460910467426
"Solyc11g069520"	1262.45154637507	-0.254785635680134	0.337015533548118	-0.75600561492741	0.449645829226616	0.909929833752033
"Solyc11g069530"	1423.88026340022	0.0160670958571098	0.444922507234856	0.0361121219894336	0.971192956683389	0.998374719075098
"Solyc11g069550"	655.541094422056	-0.196091655620901	0.4454949826138	-0.440165800455025	0.659817027445267	0.96073657076361
"Solyc11g069570"	173.119513950646	1.52690729760178	1.35032263944518	1.13077219695372	0.258150984949684	0.811893492307109
"Solyc11g069580"	205.092088394809	0.238887969702668	0.731286219307655	0.326668222913916	0.743918837214844	0.971793746489992
"Solyc11g069590"	1281.7181511491	-2.36782397172319	0.686806003137314	-3.44758776263897	0.000565616612222404	0.0246777043787413
"Solyc11g069600"	1449.07514588372	-0.616463754343694	0.617112579386933	-0.998948611542024	0.317819585795439	0.846894425693931
"Solyc11g069610"	783.506303384558	0.345507276066108	0.613117250174268	0.563525615969707	0.573077022098846	0.945105530671429
"Solyc11g069650"	151.811606579076	1.36494236183279	1.30773467622796	1.04374563636245	0.296603089548367	0.836414192265493
"Solyc11g069690"	381.661915167674	0.338169158253493	0.565153692497312	0.598366714652761	0.549595270262764	0.939106327869636
"Solyc11g069700"	1159.45929335809	2.17716681065529	1.09928827139943	1.98052400566749	NA	NA
"Solyc11g069710"	629.45138554595	0.224191253536037	0.636787610016042	0.352065979315127	0.724788781595747	0.969715995705507
"Solyc11g069720"	8797.01079514683	-0.319575841600045	0.386287689711432	-0.827300092940516	0.408066991114078	0.893400208373851
"Solyc11g069730"	2951.90249144626	0.36480149304266	0.840721262345476	0.433914912565579	0.664350230245611	0.961689436161919
"Solyc11g069765"	204.189093275786	0.860382409945219	1.02861044116679	0.836451172874789	0.402901134511674	0.892476041374333
"Solyc11g069780"	1830.02449460542	-0.147899647007406	0.485228605406861	-0.304804055983867	0.760515392209333	0.974326927866849
"Solyc11g069790"	13470.2114950139	0.450134080671003	0.538595023043901	0.835756108786605	0.403292122972157	0.892476041374333
"Solyc11g069800"	1473.51498193321	0.225233899656976	0.828058559709594	0.272002380768779	0.785620188752317	0.977142965152942
"Solyc11g069810"	431.798498107578	-1.08979781318674	0.506120033748956	-2.15323982556931	0.0312998352293827	0.38330772030091
"Solyc11g069830"	231.181025327792	0.224969008824679	0.407880303481567	0.551556441692325	0.58125228658077	0.947312435343732
"Solyc11g069860"	1062.50527955049	-0.118901245499438	0.445425614740191	-0.266938500087812	0.789516513045198	0.978269576893747
"Solyc11g069880"	322.855708222137	2.57090211312207	1.49462602757836	1.72009724552135	0.0854147663576087	0.580709358516629
"Solyc11g069910"	1640.90237472488	0.032904642652601	0.366859174659619	0.0896928438088831	0.928531302834963	0.995585673276416
"Solyc11g069940"	946.610857887041	1.78301973478245	1.10815085366756	1.60900452215629	0.107615352808677	0.631979711285444
"Solyc11g069950"	4187.30666723402	-0.443372609817263	0.381802407682638	-1.16126195355427	0.24553538684522	0.800489930341956
"Solyc11g069990"	1014.53872778705	0.0871698489880427	0.587120408410742	0.14847013958176	0.881971749917772	0.991068373383979
"Solyc11g070020"	239.45030324299	0.187891138540765	0.492026021696862	0.381872360922661	0.702556042249643	0.965251240026006
"Solyc11g070030"	3649.21021922606	0.108391423913808	0.399183889612345	0.271532561143859	0.785981459873254	0.977142965152942
"Solyc11g070050"	1079.28276349238	0.114780020614	0.519254830457605	0.221047574103157	0.825055390272649	0.985109792450015
"Solyc11g070100"	1079.2370592049	0.414071938780095	0.570927061056786	0.725262414455618	0.468291059114205	0.916385292002255
"Solyc11g070110"	461.750722962802	0.000209790100718606	0.444701574449587	0.000471754796412103	0.99962359414542	0.999757206869358
"Solyc11g070120"	862.563542470677	-0.195217987989266	0.470267277047207	-0.415121352297853	0.678053069179401	0.961689436161919
"Solyc11g070130"	4920.12805086053	-0.107208435349161	0.549438260079819	-0.195123716600272	0.845296096249823	0.98666487154642
"Solyc11g070140"	218.257231036271	-0.236123584153441	0.632164253304524	-0.373516191273308	0.708764296988981	0.966261333182574
"Solyc11g070160"	404.08171307721	-0.527942940531493	0.456567362393677	-1.15633088130437	0.247545841485042	0.800489930341956
"Solyc11g070170"	1618.29087726378	-0.191583213881757	0.443667949908807	-0.431816663613263	0.665874667407406	0.961689436161919
"Solyc11g070175"	1919.97434012868	-0.422199633280072	0.520913585249273	-0.810498411321018	0.417653777747133	0.896984613086372
"Solyc11g070183"	650.281866114922	-0.882027714784268	0.731544353432217	-1.20570640815697	0.227930713301421	0.79122781826856
"Solyc11g071220"	691.90537431656	-0.502774040327165	0.468411840122298	-1.07335894881713	0.283110095682743	0.829432768577183
"Solyc11g071230"	278.780061798264	0.0658855775063715	0.584050003183891	0.112808110859007	0.910182687858363	0.99440080156801
"Solyc11g071250"	779.046873312033	0.0376606306943355	0.61922939217406	0.060818545066332	0.951503720833248	0.996820036531743
"Solyc11g071260"	646.934434028317	0.511173390674768	0.587367400056715	0.870278790796715	0.384148066619539	0.885867909298965
"Solyc11g071270"	532.495462820735	0.11717341147096	0.546885887232578	0.214255686984164	0.830347672254409	0.985506096257547
"Solyc11g071280"	301.927339778625	0.270894310202165	0.729370850125667	0.371408194001023	0.710333523425139	0.966441763199729
"Solyc11g071300"	161.245027109447	-0.974518636496895	0.889296883690564	-1.09583048627435	0.273152964330834	0.82419785283015
"Solyc11g071320"	488.810759221088	0.797243258953267	0.481285512568268	1.65648713317583	0.0976232086082079	0.611780283426228
"Solyc11g071330"	294.934506663387	0.436317211089105	0.566870358943259	0.769694876801238	0.441480909826941	0.908447956205361
"Solyc11g071340"	775.970456386493	0.110622521093072	0.457514459801463	0.241790218261247	0.808942718760933	0.981772321976398
"Solyc11g071480"	89.5386853930278	-2.15541953449182	2.37029340598594	-0.909347142024074	NA	NA
"Solyc11g071490"	810.532187705766	0.0652132968697601	0.389254056815715	0.167534019820464	0.866949881835082	0.990594590263199
"Solyc11g071510"	240.166265137902	-0.29812534090662	0.649516100515982	-0.458996075185491	0.646236984530904	0.959979719920705
"Solyc11g071540"	924.633587355571	-0.0428710192425545	0.545829585524428	-0.0785428646220493	0.937396234476875	0.99635714254511
"Solyc11g071550"	323.663353997826	-0.740963139273489	1.26912002640699	-0.583840081202748	0.559327909118608	0.942445149567818
"Solyc11g071570"	655.605527917696	0.354569111016627	0.51369231226315	0.690236358520762	0.490045562267098	0.924085312777387
"Solyc11g071600"	4066.44091369445	-0.221157567270955	0.838046625278955	-0.263896495254473	0.791859676330075	0.978304804202488
"Solyc11g071610"	1422.95660324175	-1.32754742907346	0.792590047010937	-1.67494839744707	0.0939443566908348	0.602225914905371
"Solyc11g071620"	13413.2848441214	-0.23925971004263	0.641541948201979	-0.372944763336509	0.709189555192225	0.966298565806508
"Solyc11g071640"	1036.78120154532	0.655736576723909	0.947443624630805	0.692111445659295	0.488867344391903	0.923929813822876
"Solyc11g071660"	2447.23445929854	0.339404942894994	0.642178672673179	0.528521044590538	0.597137744607069	0.950663306004802
"Solyc11g071680"	1051.07687778835	0.036699813895677	0.41958024586041	0.0874679259992774	0.930299579038707	0.995585673276416
"Solyc11g071690"	1343.56699579383	0.871984044308725	0.733835242286545	1.18825588369363	0.234732612790389	0.794113735536223
"Solyc11g071700"	4415.9321532944	-0.514868762804177	0.285547718451086	-1.80309184607396	0.0713737915148035	0.540656980410663
"Solyc11g071710"	174.401514106498	0.212237107336086	0.482798658543114	0.439597549787172	0.660228615643425	0.96073657076361
"Solyc11g071740"	282.1464356323	1.05503977551125	1.18358424842346	0.891393896899659	0.372717890746208	0.880575343547124
