"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc04g016200"	3532.5331932027	1.02693680769217	0.475889845886685	2.30234128316286	0.0213159334294874	0.999925131801308
"Solyc04g016210"	803.705953801764	-0.226545125410505	0.459187353644283	-0.490542244118544	0.623750244470308	0.999925131801308
"Solyc04g016220"	120.499570513982	-0.860910413030967	0.46934776820096	-1.84949344013801	0.0643865941546898	0.999925131801308
"Solyc04g016230"	83.0376513589733	-0.513024509459413	0.472155533897237	-1.08253526128015	0.279014755991983	0.999925131801308
"Solyc04g016240"	1665.50278894239	-0.115190509947151	0.261358675585583	-0.440722725757121	0.659413742171904	0.999925131801308
"Solyc04g016250"	7.25758448842233	-0.149274965541952	0.362094342816717	-0.409759112118094	0.681982662784921	0.999925131801308
"Solyc04g016260"	6001.5216065875	0.393798438673503	0.274282472740673	1.43594203682695	0.151018835485745	0.999925131801308
"Solyc04g016270"	189.42447876555	0.389309640710443	0.263449671205136	1.4777159735765	0.139483817048516	0.999925131801308
"Solyc04g016290"	118.112792018722	-0.465464069188969	0.363990503491939	-1.27807496229097	0.201222996156409	0.999925131801308
"Solyc04g016330"	4063.70291726029	0.480733054161277	0.44391416360319	1.08658766687923	0.277219077997995	0.999925131801308
"Solyc04g016335"	90.6853440565885	0.408944185577711	0.476406793567719	0.865960340727718	0.386511910893089	0.999925131801308
"Solyc04g016360"	2551.8705303285	-0.394004200588039	0.30563410655788	-1.28885815255405	0.197447404706853	0.999925131801308
"Solyc04g016370"	1508.84345696776	0.111192683798596	0.176775096764778	0.629008912688709	0.529343221288989	0.999925131801308
"Solyc04g016380"	782.046402265575	-0.256650620607075	0.262829493318772	-0.976427115010344	0.328852849983743	0.999925131801308
"Solyc04g016390"	132.430048488149	0.450825247752913	0.369548755730328	1.22062438589651	0.222228268890507	0.999925131801308
"Solyc04g016410"	1241.94276619229	-0.208774376640091	0.259870147600407	-0.803337093289452	0.421779923828073	0.999925131801308
"Solyc04g016430"	33.8788844972872	-0.870397789138136	0.472714602076323	-1.84898130788695	0.0644605118416422	0.999925131801308
"Solyc04g016440"	243.611265490652	-0.0355304708829919	0.353280801730077	-0.100567540831277	0.919893764698287	0.999925131801308
"Solyc04g016460"	13.0945458377882	-0.490739641857127	0.437824359194714	-1.12632427728783	0.260028285386847	0.999925131801308
"Solyc04g016470"	102.238219119035	-1.03893867314042	0.460582806694328	-2.34938623892585	0.0188043893264158	0.999925131801308
"Solyc04g016480"	54.1064135989504	0.111967315616498	0.476554074976622	0.235401849346621	0.813896850830538	0.999925131801308
"Solyc04g016490"	263.982095736293	0.0370528575280945	0.365948986497588	0.101258186933133	0.919345507529159	0.999925131801308
"Solyc04g016510"	873.432275551359	-0.442560146141156	0.33175487073066	-1.33352548422319	0.182359418161945	0.999925131801308
"Solyc04g016520"	818.14106790431	0.219180414320717	0.263734829834731	0.831107410497221	0.405912953770268	0.999925131801308
"Solyc04g016530"	337.882275763116	0.0221587604162774	0.212584120548241	0.104236196807395	0.916981909518084	0.999925131801308
"Solyc04g016540"	365.061963272751	0.128718611941837	0.290180107589857	0.443602350152208	0.657330106302856	0.999925131801308
"Solyc04g016550"	363.114575476264	0.04513749310106	0.209045211833219	0.215922885424815	0.829047857869227	0.999925131801308
"Solyc04g016560"	122.73800007591	0.0774748264037809	0.371841318916651	0.208377339404185	0.834934348517542	0.999925131801308
"Solyc04g016590"	29.1380749710277	0.0878892585099035	0.45909512249564	0.192261046261512	0.847537729710211	0.999925131801308
"Solyc04g017610"	177.680133780263	0.195142054646341	0.465893200580606	0.422837051487019	0.672414152745335	0.999925131801308
"Solyc04g017620"	108.177013730577	-0.1081122045672	0.477267756441851	-0.226084891221807	0.821135395440951	0.999925131801308
"Solyc04g017650"	132.586252473775	-0.0521607858116462	0.477316004749029	-0.109168769066629	0.913068630901002	0.999925131801308
"Solyc04g017665"	17.7091208764942	-0.110141523459413	0.399562393991175	-0.273808804825422	0.784231556846554	0.999925131801308
"Solyc04g017680"	504.871484445358	0.380915551129431	0.269536227545556	1.41333899443749	0.157556073673156	0.999925131801308
"Solyc04g017690"	7999.37280233915	-0.39867116702921	0.314445469677579	-1.26753409073025	0.204964381916629	0.999925131801308
"Solyc04g017700"	228.791645080713	-0.175615588739318	0.220138541059636	-0.797748996158156	0.425016164663471	0.999925131801308
"Solyc04g017710"	1269.12085141898	-0.378862861263129	0.312609757388647	-1.21165704446682	0.225643688575933	0.999925131801308
"Solyc04g017720"	143.176217001354	-0.0338177439054238	0.463092149992502	-0.0729309828645173	0.941861038824723	0.999925131801308
"Solyc04g017750"	1813.86134665165	-0.065478668975137	0.255709716533571	-0.256061010275342	0.797903727793365	0.999925131801308
"Solyc04g017925"	11.659190341175	0.385161500160331	0.469862061087619	0.834284490963816	0.404120689227375	0.999925131801308
"Solyc04g018055"	48.9420059602031	-0.117638869533975	0.476687685441558	-0.24623533481119	0.805500064213358	0.999925131801308
"Solyc04g018080"	246.702861422219	-0.0193920771529271	0.316047620499345	-0.061113227362404	0.951269034930131	0.999925131801308
"Solyc04g018085"	31.4390684189093	-0.0303812578726379	0.357092641761523	-0.0847320299227626	0.932474431329583	0.999925131801308
"Solyc04g018090"	25.5028909082397	0.119415832760457	0.350197116579502	0.352920260694201	0.724148221115102	0.999925131801308
"Solyc04g018100"	110.937527165331	-0.130650616600265	0.455642296039997	-0.285451917678858	0.775297936693942	0.999925131801308
"Solyc04g018110"	3202.29923603332	-0.265417279995521	0.340172108591765	-0.780045220424258	0.435364258444274	0.999925131801308
"Solyc04g018120"	5.82629931375579	-0.447894732317588	0.415335211266425	-1.0912198137539	0.275176171425975	0.999925131801308
"Solyc04g018130"	8.69041783635027	-0.152511786612947	0.360966707097733	-0.420080548293763	0.674426612121771	0.999925131801308
"Solyc04g019313"	26.5075303165592	0.224419128600141	0.473295439063015	0.47557891259237	0.634374401542439	0.999925131801308
"Solyc04g019317"	96.7853649478944	0.206397882135653	0.47711282342766	0.4349111052461	0.663626953461712	0.999925131801308
"Solyc04g024340"	447.575127463855	0.0525737282299797	0.288787322423299	0.182054822816328	0.855539702330227	0.999925131801308
"Solyc04g024420"	207.143463144152	0.0437808870228093	0.280261262120837	0.159562084121643	0.873226048710579	0.999925131801308
"Solyc04g024430"	518.391977904321	-0.0672408257089275	0.207497859308819	-0.324053724889606	0.745897360260855	0.999925131801308
"Solyc04g024500"	784.362124484158	0.119545251786394	0.13852073488662	0.863009902135114	0.388132022642336	0.999925131801308
"Solyc04g024510"	276.805964218344	0.101894641022547	0.376893469918713	0.270401556423038	0.78685134283392	0.999925131801308
