"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g150167"	1730.83910749412	2.33159336440781	1.13714868368604	2.05038566887314	0.0403268105603379	0.678082661730867
"Solyc01g150168"	137.530148405218	1.92274499894204	1.46294591327317	1.31429670878271	0.188746374419953	0.882757841369854
"Solyc01g106190"	208.04860340764	1.01976238697764	0.638406686437481	1.59735542976257	0.110186501546252	0.808531714297547
"Solyc01g150169"	363.881121104761	0.293354429620825	0.596758838923127	0.491579530099954	0.62301661714847	0.998227020487924
"Solyc01g106210"	3364.90670246075	0.989890912808219	0.386234012545035	2.56293045318684	0.0103792836978236	0.442300909766854
"Solyc01g106220"	3497.33768809018	1.37005090396472	0.572490758024313	2.39314064858063	0.0167048360786942	0.523512888559344
"Solyc01g106250"	8.10512024910106	1.57659268760071	1.98955286724793	0.792435684195488	0.428106679412792	0.982228524678576
"Solyc01g106260"	1477.9142938604	0.343992652440832	0.396773997682486	0.866973779658082	0.385956376366408	0.977220922147914
"Solyc01g106280"	6980.43525287659	0.737369844487201	0.452372148464838	1.6300071677479	0.103099982087935	0.802003664636184
"Solyc01g106290"	68.1832314923456	2.8466558072799	1.36249373175201	2.08929827781258	0.0366808813291471	0.659444658783789
"Solyc01g106310"	22.814969996616	0.714438546908211	1.52344932694491	0.468961149066197	0.639097406381584	0.998227020487924
"Solyc01g106320"	4719.72541503016	0.404409974385033	0.402085545822891	1.00578093041715	0.314520962432571	0.95805955534129
"Solyc01g106330"	2208.47523078631	1.04308650855934	0.633033274810756	1.64775936758011	0.0994020600720366	0.795922084859295
"Solyc01g106340"	406.857987155258	0.476541063298084	0.409037472297108	1.16503033480498	0.244006714038154	0.921650471429961
"Solyc01g106350"	855.66567919144	-0.739884203961067	0.623311732354694	-1.1870211413573	NA	NA
"Solyc01g106360"	4769.7091955286	-0.776673221013147	0.536250093491249	-1.4483414183793	0.147521589562637	0.84311949539739
"Solyc01g106370"	320.581577954548	0.453054545741679	0.37146257862775	1.21965056995874	0.22259736727913	0.905401921716791
"Solyc01g106380"	123.097309554987	0.409875083857529	0.87411291481068	0.468904047649613	0.639138222974242	0.998227020487924
"Solyc01g106390"	714.675980310698	0.943531257116202	0.665009466695711	1.41882379780908	0.155950392791565	0.847695301805171
"Solyc01g106400"	116.374202779655	1.16309458325206	0.663562874476043	1.75280237636931	0.079635935118224	0.754074587285353
"Solyc01g106410"	43.7715047156539	-0.17159942735221	0.523066667146921	-0.328064161090981	0.742863151016336	0.998227020487924
"Solyc01g106420"	947.433249555165	0.412308506941206	0.344537292451695	1.19670211606778	0.231422681972547	0.914407424395499
"Solyc01g106430"	3591.19810740494	-0.0752540081393871	0.499585578217315	-0.15063286736162	0.880265332804957	0.998227020487924
"Solyc01g106440"	491.456767179646	0.912229885575242	0.63458292194309	1.43752668726413	0.150568395404686	0.844560667524086
"Solyc01g106450"	703.323193578726	0.543815764452263	0.504102611763477	1.07877989869931	0.28068585781545	0.942864936139786
"Solyc01g106460"	8.69293828321748	2.52492028446309	1.35850928860095	1.85859626109982	0.0630843874766572	0.72555317739928
"Solyc01g106470"	1411.08313079178	0.527385894747093	0.562104661871573	0.938234336984715	0.348123995972346	0.968980942853231
"Solyc01g106480"	5501.00507195358	0.0859674306748432	0.455771755180233	0.188619478275585	0.850391065385792	0.998227020487924
"Solyc01g106500"	217.609478202205	1.81242600490815	0.87760819684232	2.06518810037252	0.0389052060037542	0.676694418499867
"Solyc01g106540"	47.2195248948717	-0.6086075003275	1.20173393440607	-0.506441137179246	NA	NA
"Solyc01g106560"	392.705837661915	1.03462866895607	0.422835074823208	2.44688468521365	0.0144096933655191	0.499213196546747
"Solyc01g106570"	1095.5153758452	0.442082441717275	0.298352531428631	1.48174523474096	0.138408096035115	0.839363942408636
"Solyc01g106580"	593.945932292847	0.871607822496204	0.863318023024539	1.009602254616	0.312685889005605	0.955713565888685
"Solyc01g106590"	126.261517202395	1.16393104176789	0.772511820429741	1.50668379562193	0.131891727055897	0.833835053266566
"Solyc01g106600"	23.1834468504823	-4.78933773831373	2.26071018048772	-2.11851027152914	0.0341318759449734	0.655967223704317
"Solyc01g106620"	2894.40370205404	-0.0347704043558097	1.57919291312688	-0.0220178320626848	NA	NA
"Solyc01g106650"	4.29847484712191	-1.03355772403265	2.91312494576768	-0.354793475485576	0.722744316630303	0.998227020487924
"Solyc01g106680"	1252.89516998144	1.4425608611399	0.669166572681227	2.15575750498089	0.0311026052910584	0.642343525586007
"Solyc01g106690"	892.746282624204	1.01272320063223	0.407010360324208	2.48820005423335	0.012839148816206	0.479275785981812
"Solyc01g106700"	16.967259966137	0.653773925134864	0.84001019853544	0.77829284248539	0.436396394086901	0.985152408357041
"Solyc01g106740"	1612.1598683819	0.0410564902544884	0.387268447254204	0.10601558310672	0.915569988332818	0.998227020487924
"Solyc01g106750"	71.3008996830134	-0.222080105850834	1.12820669858184	-0.196843456194675	0.843950043222666	0.998227020487924
"Solyc01g106770"	7019.94850872244	0.00543302462129305	0.401437730514355	0.0135339162423318	0.989201826828681	0.998781082089854
"Solyc01g106780"	3527.66318346717	-0.297090552197875	0.734233412657706	-0.404626849004999	0.685751819843865	0.998227020487924
"Solyc01g106790"	632.624845455018	0.441476050523447	0.673671875357055	0.655328011562691	0.512256589534551	0.997375668264609
"Solyc01g106800"	53.7013221078958	-0.0879958858160186	0.848040008514104	-0.103763837711149	0.917356764834947	0.998227020487924
"Solyc01g106810"	188.350758091234	0.938514944199509	0.673401816088693	1.39369232719132	0.163410534224406	0.854892230368171
"Solyc01g106820"	872.979777118416	1.41448612343276	0.491254449959187	2.87933498322564	0.00398514790469224	0.295383948329951
"Solyc01g106840"	7.26115214929174	2.74588213912763	1.77331055964994	1.54844966336279	0.121514072006934	0.817604601470137
"Solyc01g106850"	3.82029331926969	2.79733614363803	1.90570574432907	1.46787412063076	0.142138419058175	0.839363942408636
"Solyc01g106870"	303.963533669865	1.62092155689641	0.821936615535504	1.97207610204876	0.0486009196128508	0.7008437384461
"Solyc01g106880"	125.873168528321	-0.0801159874151406	0.537821409210182	-0.148963923791719	0.881582099933676	0.998227020487924
"Solyc01g106890"	1071.11656990487	1.52102591882712	0.980674829816404	1.55099924315573	0.120901865335477	0.817604601470137
"Solyc01g106900"	2037.48272327457	0.77131015119638	0.358677135815682	2.15043021753342	0.0315212002741378	0.644406420055994
"Solyc01g106910"	75.2685804891896	1.95228679594398	0.892470997842061	2.18750726988831	0.0287055130894491	0.631252453818239
"Solyc01g106920"	364.34059442477	3.48268021031566	0.950617178077475	3.66359907082577	0.000248695961274331	0.0606798987651327
"Solyc01g106940"	568.731893883487	0.360866116157945	0.439474958966314	0.821130098075975	0.411572167637261	0.980796085448858
"Solyc01g106950"	986.883272161506	0.532458306258659	0.367387610156631	1.44930937118879	0.147251205199586	0.84311949539739
"Solyc01g106953"	14.35282101346	1.31434472542048	0.782087376649496	1.68055995360927	0.0928484198458812	0.779921845174467
"Solyc01g106963"	7.63850240154986	2.01858904779836	1.29423361835317	1.559679040301	0.118835747639471	0.816665502806959
"Solyc01g107010"	121.961379373275	-0.800105467520719	0.464611785163573	-1.72209464561695	0.0850523748977886	0.761837852881373
"Solyc01g107020"	120.078096850375	0.384493202413418	0.41771604414687	0.920465487981662	0.35732956005013	0.971371763506415
"Solyc01g107030"	1009.12041887696	1.16024052950372	0.775595133467755	1.49593580392412	0.134670384962485	0.837301925687612
"Solyc01g107040"	1010.26572285961	0.756151650311821	0.479090954775448	1.57830500195152	0.114495557359089	0.810924234121343
"Solyc01g107060"	4.90917392640668	4.11827246636795	2.20674662178019	1.86621899665387	0.0620107323453258	0.72239745221338
"Solyc01g107070"	104.835948810626	2.65429861976776	0.643201827519199	4.12669632797107	3.68011835649146e-05	0.0165472215378158
"Solyc01g107080"	22.5241418554401	3.10620204419736	1.24302820582753	2.49889908341174	0.0124579781975643	0.477269474145774
"Solyc01g107090"	107.12327813272	4.17086136919334	1.45830045475542	2.86008370606512	0.00423529201483224	0.306346075864707
"Solyc01g107100"	53.1211101246889	4.0273089678603	1.40676192390764	2.86282198815378	0.00419886390507375	0.306346075864707
"Solyc01g107130"	6611.00818149453	0.453513382910883	0.402139343715487	1.12775183527365	0.259424739639295	0.929004262196249
"Solyc01g107150"	800.992642936579	0.0297329674055652	0.535276628452822	0.0555469187801196	0.955702751841573	0.998227020487924
"Solyc01g107160"	650.333286602891	0.200129733558448	0.515942240353493	0.387891740403599	0.69809615073092	0.998227020487924
"Solyc01g107170"	600.576532335058	1.15293935176662	0.829995168045133	1.3890916431262	0.164804884628788	0.85594043422467
"Solyc01g107180"	1784.33003084745	-0.916390698407648	0.615759479482328	-1.48822832443938	0.136690689898906	0.839070177412814
"Solyc01g107190"	322.24599667158	1.29930588046889	0.673785681809707	1.92836671295702	0.0538095291474403	0.706947487300977
"Solyc01g107200"	410.225775184637	-0.493104777772162	0.55600709238253	-0.886867783752853	0.37515008829357	0.973391133489153
"Solyc01g107210"	311.308781100717	0.204860556358586	0.367156616075592	0.557965041045068	0.5768682562856	0.998227020487924
"Solyc01g107230"	16.5826144858739	2.7399637189286	0.886615216749832	3.09036396755382	0.00199911354885474	0.200675751353132
"Solyc01g107240"	103.820594414318	1.46150534405568	0.440999206462164	3.31407703832472	0.000919461704754873	0.136474812614427
"Solyc01g107250"	1049.92752754519	-0.145292430610839	0.583428910251229	-0.249031935267443	0.803336078650112	0.998227020487924
"Solyc01g107260"	40.3844292998906	0.220065288474001	1.07856228413473	0.204035772167342	0.838325544719036	0.998227020487924
"Solyc01g107270"	69.4910133260334	4.42957985426389	1.16861761129817	3.79044420641861	0.00015037810979078	0.0435334327973774
"Solyc01g107290"	454.25776769012	1.21881229351377	0.93696878226524	1.30080352364263	0.193325715557557	0.884830665988417
"Solyc01g107300"	828.256138333938	0.570498258946414	0.676467837797526	0.843348681297055	0.399033464088963	0.978620656445637
"Solyc01g107320"	527.830077189905	-0.0576904768810764	0.464057680036409	-0.124317470355302	0.901063915260092	0.998227020487924
"Solyc01g107330"	632.652727374521	0.911980581929535	0.876797839748804	1.04012640153266	0.298281179127035	0.950390065015726
"Solyc01g107340"	382.259232435683	0.370138967962249	0.807033908051052	0.458641160265641	0.646491873868201	0.998227020487924
"Solyc01g107350"	1280.72189894272	0.0784427167937166	0.493363653928673	0.158995735030488	0.873672234041423	0.998227020487924
"Solyc01g107360"	490.911795716392	0.576931458576363	0.447730185947508	1.28856949270783	0.197547795046457	0.886673700951506
"Solyc01g107370"	6.08765697835609	-0.382811694907417	2.04395470537571	-0.187289715325198	0.85143348629423	0.998227020487924
"Solyc01g107380"	3002.87783644223	1.05722857334915	0.398339350792905	2.6540902154023	0.00795225628653245	0.389016278016876
"Solyc01g107390"	291.549009007577	0.218268965673698	0.914601826019836	0.238649168921476	0.81137763519704	0.998227020487924
"Solyc01g107410"	742.780490493672	0.89669086759392	0.402015713591532	2.23048711102124	0.025715122186798	0.607601053184499
"Solyc01g107420"	31.273101832501	2.65205028959138	1.30087086217415	2.03867298953795	0.0414826752291188	0.681489641262557
"Solyc01g107430"	230.366579042645	-0.114868279212065	0.623477604097709	-0.184238019869698	0.85382673441274	0.998227020487924
"Solyc01g107440"	12.2759060086518	2.11892517775961	1.68372243807783	1.25847653380364	0.208219468584041	0.894916011711722
"Solyc01g107450"	200.548445888719	1.45472300421825	0.937379522078279	1.55190397267582	0.120685202221796	0.817604601470137
"Solyc01g107460"	268.215469048912	2.92855422208147	1.03710321655906	2.82378279743258	0.00474605358548867	0.31710677581356
"Solyc01g107470"	103.492264794761	0.929266004963674	0.971183687354502	0.956838564180365	0.338648744088828	0.968779943200946
"Solyc01g107510"	1476.16835332392	0.675961100974046	0.334964932594487	2.01800557371292	0.0435906808445226	0.68900662549536
"Solyc01g107520"	88.5102128319427	1.55151823528891	0.860496048521378	1.80305097037336	0.0713802101863063	0.74227979135165
"Solyc01g107540"	8.6500387277634	2.10495461445773	1.23874342209859	1.69926602790081	0.0892690704696208	0.772186732951974
"Solyc01g107550"	2991.6345649077	-0.431683374496711	0.475534547600378	-0.907785515637199	0.36399155244095	0.971908459975447
"Solyc01g107560"	208.303083295237	0.109254185678898	0.7855375089481	0.139082073655781	0.889385293690071	0.998227020487924
"Solyc01g107580"	208.186159247991	0.551146817020427	0.485500511794726	1.13521366843267	0.256285803904656	0.929004262196249
"Solyc01g107590"	5592.26194749247	-0.51682132488077	0.987086892043489	-0.523582400948346	0.600569024821686	0.998227020487924
"Solyc01g107600"	506.87037687671	1.06225239093072	0.656704656450526	1.61754965568871	0.105759686209855	0.802508830283166
"Solyc01g107610"	261.317644863274	1.10681962922784	0.430874546452984	2.56877468938308	0.0102058790143457	0.442300909766854
"Solyc01g107620"	371.559363678548	0.599716738056386	0.459059136180857	1.30640410088715	0.191415172006013	0.883419268399884
"Solyc01g107630"	232.210112931023	0.140085521540825	0.495761346854502	0.282566445386752	0.777509205151319	0.998227020487924
"Solyc01g107640"	951.808501995486	1.22434677051257	0.739747693061443	1.65508697356746	0.0979068568603262	0.793049293227011
"Solyc01g107650"	88.298071675525	0.224904312237198	0.776307451154667	0.289710361407299	0.772037828869186	0.998227020487924
"Solyc01g107660"	845.220406042051	0.84503110182612	0.765048898756081	1.1045452169137	0.269356700314294	0.936559906639513
"Solyc01g107670"	582.74439063444	0.360443057714645	0.571926883759045	0.63022576477888	0.528546884528216	0.998227020487924
"Solyc01g107680"	34.639330049999	0.772779827316439	1.36725200110306	0.565206579835306	0.571933261757355	0.998227020487924
"Solyc01g107690"	49.9739181752754	2.23813602181659	1.19104880531077	1.87913040325212	0.0602266896837168	0.717061555710881
"Solyc01g107700"	890.31066806393	0.862003717069958	0.441577979297145	1.95209851370306	0.0509265096738173	0.7008437384461
"Solyc01g107730"	261.622786155073	0.263279583610665	0.851736020891827	0.309109368575246	0.757238332852618	0.998227020487924
"Solyc01g107740"	204.711606656849	0.896115889619648	0.482288087682354	1.85805105393739	0.0631617645948784	0.72555317739928
"Solyc01g107750"	2236.23919177196	0.54220186075948	0.320581424150987	1.69130779238199	0.0907780325425553	0.776370765569332
"Solyc01g107760"	9.73760245215583	-0.422909637233314	1.33782567808506	-0.316117147518547	0.751913591776426	0.998227020487924
"Solyc01g107780"	260.641446038884	-1.7875626846745	1.3884713184672	-1.28743220036254	0.197943686938108	0.886673700951506
"Solyc01g107800"	203.367106263663	0.527399203964186	0.759559851114782	0.694348448236356	0.487463714734681	0.992231118520665
"Solyc01g107820"	392.890653816578	1.57705937235615	0.974787989767347	1.61784858749906	0.105695232395053	0.802508830283166
"Solyc01g107825"	15.1819284354761	2.02152678013749	1.40953533552052	1.4341795691067	0.151521025845309	0.845548940900165
"Solyc01g107860"	620.088740882606	0.00940664542941681	0.633932184569442	0.0148385673710598	0.988160970650787	0.998781082089854
"Solyc01g107870"	18323.8820003974	0.343822650998387	0.334628156775822	1.02747675004744	0.304196027843405	0.952353377091879
"Solyc01g107880"	6870.47245762883	0.0589619818125525	0.304167205399372	0.193847268100896	0.846295474333665	0.998227020487924
"Solyc01g107890"	416.191744943667	0.504393021450446	0.543498106936882	0.928049270112771	0.353382012614027	0.970180836424469
"Solyc01g107900"	1885.35763516894	0.97929731257107	1.15054602577743	0.851158746047863	0.394681175769936	0.978319038374169
"Solyc01g107910"	218.310080878864	2.39673175701099	0.952475986862217	2.51631725111165	0.0118588382566812	0.470532082575709
"Solyc01g107920"	47.77760543048	1.11929662972234	0.761621608152081	1.46962299617271	0.141663888534594	0.839363942408636
"Solyc01g107925"	36.4724287685574	1.0409603758625	0.778236771609993	1.33758826855353	0.181030690770613	0.87354560027302
"Solyc01g107930"	822.190568728558	0.563534284994585	0.544547984893539	1.03486616538441	0.300731417677092	0.950390065015726
"Solyc01g107940"	198.972611824607	2.17570672018913	1.5928719030047	1.36590187577859	0.171969763920303	0.864491176912423
"Solyc01g107960"	31.2910537369268	4.17131294807472	2.39767247730144	1.73973425793731	NA	NA
"Solyc01g107980"	126.397453033364	-0.094481825356895	0.565449249357106	-0.167091609838225	0.867297967587429	0.998227020487924
"Solyc01g107990"	633.813021619636	-0.131445031546389	0.485015866449733	-0.271011817630943	0.786381943129854	0.998227020487924
"Solyc01g108000"	62.4726921698526	0.0905630459215795	0.847526520434392	0.106855707447552	0.914903452266827	0.998227020487924
"Solyc01g108010"	862.823238685723	0.711640032051051	0.420154135256365	1.69375943810914	0.0903110046895147	0.774806187767013
"Solyc01g108020"	855.562874452887	-0.539793700467844	0.469383438599087	-1.15000585039579	0.250141461665047	0.926272912102231
"Solyc01g108030"	1128.25711174252	0.68858188037886	0.582201977678321	1.18271992672501	0.236920164162969	0.917710592353954
"Solyc01g150170"	37.4795071178684	0.74552317818041	1.486940326953	0.501380697440709	0.616103221867781	0.998227020487924
